date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-12-28,85.0,63.141661,28.316009,10.912408,172.741,2.13,221.23,13.465879653614678,14.629142922881691,-1.1632632692670128
2020-12-29,86.0,63.485362,28.167761,10.218083,174.2498,4.01,222.0,13.097182914398047,14.322750921184964,-1.2255680067869168
2020-12-30,88.0,67.544599,28.632848,10.474204,176.0094,7.55,231.59,13.424076547041409,14.143016046356255,-0.7189394993148461
2020-12-31,88.0,68.951584,29.49667,10.153202,177.9008,6.63,235.22,13.816781512251595,14.077769139535324,-0.26098762728372904
2021-01-04,85.0,71.861239,30.739565,11.090945,179.9484,9.96,243.26,14.608367664342154,14.18388884449669,0.4244788198454632
2021-01-05,85.0,72.476216,31.89368,11.870377,182.0106,10.38,245.04,15.204073422654233,14.387925760128201,0.8161476625260313
2021-01-06,89.0,74.792703,33.475287,13.723013,184.2462,8.81,251.99,16.05194461879441,14.720729531861444,1.3312150869329642
2021-01-07,92.0,80.011456,35.462899,17.52988,186.8846,15.64,272.01,18.13034006171,15.402651637831156,2.7276884238788455
2021-01-08,93.0,83.84827,37.891539,22.343736,189.9202,20.59,293.34,21.25363745930244,16.572848802125414,4.680788657177025
2021-01-11,89.0,68.597689,38.878798,23.594628,192.6214,10.35,270.4,21.62848713024465,17.583976467749263,4.044510662495387
2021-01-12,91.0,71.680708,39.940878,25.12835,195.5456,12.37,283.15,22.692788301150983,18.60573883442961,4.087049466721375
2021-01-13,90.0,72.062963,40.927095,26.698558,198.6546,4.7,284.8,23.39965915241777,19.564522898027242,3.8351362543905267
2021-01-14,89.0,70.129149,41.872953,27.372299,201.618,-3.98,281.67,23.437125954379837,20.339043509297763,3.098082445082074
2021-01-15,89.0,66.285689,41.977513,26.975085,204.2998,1.85,275.39,22.698421870966882,20.81091918163159,1.8875026893352924
2021-01-19,89.0,68.122217,42.074604,27.222681,207.1236,-0.58,281.52,22.34999648514801,21.118734642334875,1.2312618428131366
2021-01-20,89.0,68.709139,42.318322,27.859115,209.8726,-0.46,283.48,21.97866609471845,21.290720932811592,0.6879451619068568
2021-01-21,89.0,67.466961,42.544633,27.31807,212.6394,0.0,281.66,21.292083411678504,21.290993428584976,0.0010899830935287014
2021-01-22,90.0,67.657254,42.174578,26.128688,215.4752,2.48,282.21,20.555392324833235,21.14387320783463,-0.5884808830013952
2021-01-25,91.0,71.389489,42.71552,25.16962,218.6114,4.29,293.6,20.65256720180821,21.045612006629348,-0.39304480482113746
2021-01-26,91.0,71.62478,43.217823,24.110259,221.7178,3.84,294.36,20.553971254118437,20.947283856127168,-0.39331260200873075
2021-01-27,90.0,66.718768,43.111246,22.1718,224.7338,2.27,288.05,19.7391286027476,20.705652805451255,-0.9665242027036562
2021-01-28,88.0,60.005645,40.94082,19.32601,227.58,-1.32,278.48,18.1123529801323,20.186992840387465,-2.0746398602551643
2021-01-29,82.0,51.810386,38.329591,17.03218,230.1496,-9.91,264.51,15.516989139278394,19.252992100165653,-3.7360029608872587
2021-02-01,87.0,58.544854,35.904878,14.51687,232.8044,-4.9,279.94,14.537635826480823,18.30992084542869,-3.7722850189478656
2021-02-02,88.0,62.558337,34.585108,12.668722,235.3788,1.0,290.93,14.481360315582663,17.544208739459485,-3.0628484238768223
2021-02-03,87.0,59.173229,33.359607,10.064416,237.7484,2.31,284.9,13.79121442737943,16.793609877043476,-3.0023954496640464
2021-02-04,87.0,58.288849,31.595644,7.589144,240.151,7.12,283.33,12.968094834885449,16.02850686861187,-3.060412033726422
2021-02-05,86.0,58.607112,30.171706,7.210458,242.3536,1.48,284.08,12.235245070568055,15.269854509003109,-3.0346094384350533
2021-02-08,86.0,60.232277,29.180855,6.907948,244.4072,-1.07,287.81,11.81919189259213,14.579721985720914,-2.760530093128784
2021-02-09,85.0,57.210191,27.815137,6.304106,246.2436,-0.61,283.15,10.986794765772345,13.8611365417312,-2.8743417759588556
2021-02-10,78.0,48.791852,26.33795,7.110416,247.704,-5.32,268.27,9.02241758930927,12.893392751246814,-3.870975161937544
2021-02-11,78.0,50.005771,24.966277,7.555029,249.331,-4.76,270.55,7.562436410150951,11.827201483027643,-4.264765072876692
2021-02-12,78.0,50.826162,24.133033,7.854913,250.8734,-5.48,272.04,6.45125529929868,10.75201224628185,-4.300756946983171
2021-02-16,75.0,47.120841,23.231005,8.511265,252.3894,-6.27,265.41,4.9782643400919255,9.597262665043866,-4.61899832495194
2021-02-17,75.0,47.518577,23.174,9.1034,253.7546,-0.83,266.05,3.818533368176702,8.441516805670433,-4.6229834374937315
2021-02-18,73.0,45.453314,23.121067,9.840716,255.0102,-2.99,262.46,2.580014420172745,7.269216328570896,-4.689201908398151
2021-02-19,72.0,44.281337,22.986382,10.620328,255.9404,-4.27,260.43,1.4183256213642608,6.09903818712957,-4.680712565765309
2021-02-22,55.0,33.945429,24.279095,13.656541,256.3712,-10.26,238.17,-1.283719171108089,4.622486715482038,-5.9062058865901275
2021-02-23,54.0,32.05585,26.61259,15.919387,257.0004,-12.44,232.95,-3.802486809984032,2.9374920103888247,-6.739978820372857
2021-02-24,60.0,41.691685,27.762363,16.032405,257.7668,-5.76,247.34,-4.584626848305845,1.4330682386498905,-6.017695086955736
2021-02-25,52.0,34.412473,29.10989,18.025915,258.2484,-12.68,227.41,-6.735025717665536,-0.200550552613195,-6.534475165052341
2021-02-26,52.0,33.700286,30.488584,20.022862,258.4862,-5.46,225.17,-8.52174818548113,-1.8647900791867822,-6.656958106294347
2021-03-01,59.0,41.963608,31.361142,20.766849,259.0542,2.8,239.48,-8.682949569832573,-3.22842197731594,-5.454527592516633
2021-03-02,54.0,38.145918,32.099809,21.710578,259.4786,-7.49,228.81,-9.561464049653978,-4.495030391783548,-5.06643365787043
2021-03-03,51.0,34.623369,33.231164,22.501485,259.4606,-4.26,217.73,-11.024670960629095,-5.800958505552657,-5.223712455076438
2021-03-04,49.0,31.620676,34.846526,24.055945,258.9702,-8.0,207.15,-12.889409469676508,-7.218648698377427,-5.670760771299081
2021-03-05,47.0,29.576365,36.853108,25.737097,258.6242,-16.77,199.32,-14.828114461441004,-8.740541850990143,-6.087572610450861
2021-03-08,45.0,26.800098,38.716362,27.704173,258.1086,-17.98,187.67,-17.107406241752898,-10.413914729142695,-6.693491512610203
2021-03-09,57.0,44.538734,38.684201,26.131024,258.2926,3.12,224.53,-15.757821098216567,-11.48269600295747,-4.275125095259098
2021-03-10,55.0,43.965973,37.660922,24.553207,258.3346,7.5,222.69,-14.667658138486217,-12.11968843006322,-2.547969708422997
2021-03-11,60.0,48.073622,36.710734,23.574564,258.574,17.0,233.2,-12.80798450179168,-12.257347644408913,-0.5506368573827665
2021-03-12,60.0,47.376131,35.99798,22.249205,258.7588,23.22,231.24,-11.361368581284097,-12.07815183178395,0.7167832504998533
2021-03-15,59.0,49.292212,34.855907,20.525302,258.8466,5.1,235.98,-9.72038609562955,-11.606598684553072,1.886212588923522
2021-03-16,54.0,45.404644,34.018585,19.135643,258.6548,1.32,225.63,-9.149583451932983,-11.115195638029055,1.965612186096072
2021-03-17,58.0,48.890029,33.574464,17.365029,258.4684,0.32,233.94,-7.935198663259797,-10.479196243075204,2.5439975798154073
2021-03-18,51.0,43.105568,33.162066,15.723047,257.922,-5.85,217.72,-8.18723110901999,-10.020803216264161,1.833572107244171
2021-03-19,51.0,43.359186,33.232087,13.782776,257.248,-7.5,218.29,-8.245920562433014,-9.665826685497933,1.4199061230649193
2021-03-22,53.0,45.665547,32.072393,13.433813,256.2744,-1.02,223.33,-7.795880441176195,-9.291837436633585,1.4959569954573908
2021-03-23,51.0,44.651569,31.204491,13.289112,254.822,-5.65,220.72,-7.5626480904345215,-8.945999567393773,1.3833514769592519
2021-03-24,48.0,40.688854,30.882435,12.37789,253.6158,-3.5,210.09,-8.141709375859875,-8.785141529086994,0.6434321532271188
2021-03-25,50.0,42.43311,30.919279,12.418466,252.222,-2.21,213.46,-8.233774948476764,-8.674868212964949,0.44109326448818464
2021-03-26,47.0,39.736865,31.106722,12.76642,250.6508,-7.65,206.24,-8.788028317923334,-8.697500233956626,-0.0905280839667082
2021-03-29,47.0,38.824312,31.34416,12.389856,249.0926,-7.68,203.76,-9.319958697769806,-8.821991926719262,-0.4979667710505442
2021-03-30,50.0,43.401734,30.864087,12.20468,247.8222,0.85,211.87,-8.983551346392886,-8.854303810653988,-0.12924753573889802
2021-03-31,54.0,48.87282,29.412212,12.261559,246.6446,4.3,222.64,-7.758462380540408,-8.635135524631272,0.8766731440908639
2021-04-01,53.0,47.918682,27.531048,12.043616,245.3866,6.95,220.58,-6.874549801817892,-8.283018380068597,1.4084685782507051
2021-04-05,53.0,52.641034,25.734867,11.505243,244.3604,13.05,230.35,-5.3243100344220124,-7.691276710939281,2.3669666765172686
2021-04-06,56.0,52.730797,23.979661,9.075806,243.327,8.81,230.54,-4.033902125101292,-6.959801793771684,2.9258996686703913
2021-04-07,53.0,49.101596,22.542618,9.064887,241.9282,0.46,223.66,-3.5257602915868063,-6.272993493334709,2.7472332017479024
2021-04-08,55.0,51.340022,21.208222,9.162129,240.5996,3.33,227.93,-2.746837085367872,-5.567762211741341,2.820925126373469
2021-04-09,54.0,50.084547,20.033417,8.84581,239.352,-2.03,225.67,-2.285551529665071,-4.9113200753260875,2.6257685456610167
2021-04-12,57.0,54.496177,18.992743,9.013103,238.4622,1.5,233.99,-1.2343955925228727,-4.175935178765445,2.9415395862425724
2021-04-13,74.0,63.01021,19.406227,11.068971,238.2542,13.61,254.11,1.2082410601386755,-3.099099930984621,4.307340991123297
2021-04-14,69.0,57.258644,20.128799,12.002046,237.537,7.09,244.08,2.308104636324913,-2.0176590175227145,4.325763653847627
2021-04-15,70.0,58.160766,20.568489,12.805542,236.644,9.13,246.28,3.319016502153744,-0.9503239135874229,4.2693404157411665
2021-04-16,70.0,58.294346,21.094322,13.589526,235.8778,5.38,246.59,4.097947263106221,0.059330321751305815,4.038616941354915
2021-04-19,65.0,53.337018,20.472333,13.738445,234.9754,-6.26,238.21,3.993030369116184,0.8460703312242814,3.1469600378919025
2021-04-20,67.0,54.064923,20.177338,13.996438,234.087,-1.81,239.66,3.9809954194759314,1.4730553488746114,2.50794007060132
2021-04-21,71.0,58.129975,19.492104,14.586697,233.2916,0.71,248.04,4.594688887199652,2.0973820565396197,2.4973068306600323
2021-04-22,66.0,53.204638,19.086967,14.104843,232.4266,-2.71,239.9,4.373797001374129,2.5526650455065214,1.8211319558676076
2021-04-23,68.0,54.839778,18.620339,13.804549,231.9238,2.07,243.13,4.408553535255805,2.9238427434563783,1.484710791799427
2021-04-26,70.0,56.335366,18.515112,12.801191,231.4342,2.67,246.07,4.620074426071881,3.263089079979479,1.3569853460924017
2021-04-27,64.0,49.618041,17.399027,10.78059,230.6916,-5.29,234.91,3.8428890906591846,3.3790490821154204,0.46384000854376417
2021-04-28,63.0,47.728853,16.257456,9.398369,230.0128,-3.51,231.47,2.915773638804069,3.2863939934531503,-0.3706203546490814
2021-04-29,52.0,44.642552,15.929904,9.197773,229.2052,-7.18,225.67,1.693494881495326,2.9678141710615855,-1.2743192895662596
2021-04-30,65.0,51.001987,15.18119,8.439664,228.6856,-3.9,236.48,1.5789061698546618,2.690032570820201,-1.111126400965539
2021-05-03,61.0,46.636059,14.485956,8.5358,228.043,-2.81,228.3,0.818599843983975,2.315746025452956,-1.497146181468981
2021-05-04,52.0,44.73536,14.517296,8.865607,227.7702,-3.0,224.53,-0.08715126425067865,1.835166567512229,-1.9223178317629077
2021-05-05,52.0,44.281692,14.47589,8.866356,227.5842,-0.9,223.65,-0.865991576807744,1.2949349386482345,-2.1609265154559782
2021-05-06,50.0,42.964647,14.932808,9.319541,227.061,-6.47,221.18,-1.663362288049825,0.7032754933086225,-2.3666377813584476
2021-05-07,53.0,45.059274,14.986153,9.416023,226.9952,-1.83,224.12,-2.0345973206406143,0.1557009305187752,-2.1902982511593896
2021-05-10,46.0,37.730105,15.902901,11.085109,226.6854,-6.61,209.68,-3.454173516309851,-0.56627395884695,-2.8878995574629007
2021-05-11,46.0,36.004877,17.43524,11.96123,226.0104,-8.01,205.73,-4.842113002759447,-1.4214417676294495,-3.4206712351299977
2021-05-12,42.0,32.336453,19.026911,14.031835,225.3668,-11.1,196.63,-6.600275130288196,-2.457208440161199,-4.143066690126997
2021-05-13,39.0,30.13116,20.982996,16.015756,224.8234,-14.97,190.56,-8.386752294246207,-3.6431172109782013,-4.743635083268006
2021-05-14,43.0,34.874839,22.79936,16.761878,224.612,-6.25,196.58,-9.210610444991119,-4.756615857780785,-4.4539945872103335
2021-05-17,41.0,33.143859,24.646867,17.931112,224.4712,-6.54,192.28,-10.094139076543513,-5.824120501533331,-4.270018575010182
2021-05-18,42.0,33.425234,26.03423,18.652774,224.5702,-2.04,192.62,-10.644206932300591,-6.788137787686782,-3.8560691446138087
2021-05-19,42.0,31.415087,27.631198,18.836058,223.836,-1.44,187.82,-11.33677625595871,-7.697865481341169,-3.6389107746175418
2021-05-20,45.0,37.923095,28.021589,18.684038,223.294,-0.5,195.59,-11.130364458187046,-8.384365276710344,-2.7459991814767015
2021-05-21,44.0,36.970103,28.032323,18.109919,222.5026,0.7,193.63,-10.998157329355251,-8.907123687239327,-2.0910336421159244
2021-05-24,49.0,43.60446,27.28106,16.546982,221.9208,4.95,202.15,-10.089582999594114,-9.143615549710285,-0.9459674498838293
2021-05-25,48.0,43.264847,26.583458,15.678738,221.2324,7.32,201.56,-9.309821538959653,-9.176856747560159,-0.1329647913994947
2021-05-26,50.0,46.903176,25.416641,14.811349,220.8474,5.52,206.38,-8.20830106081064,-8.983145610210256,0.7748445493996154
2021-05-27,52.0,49.713176,24.12444,14.249857,220.3742,8.6,210.28,-6.940633437636222,-8.57464317569545,1.634009738059227
2021-05-28,50.0,48.390779,22.734282,12.557843,220.188,3.1,208.41,-6.017524804805674,-8.063219501517494,2.04569469671182
2021-06-01,50.0,48.06679,21.517619,11.452073,219.9816,3.18,207.97,-5.260815479313891,-7.502738697076774,2.241923217762883
2021-06-02,46.0,43.594718,21.201251,10.50387,219.5492,-2.26,201.71,-5.107372953879434,-7.023665548437306,1.9162925945578717
2021-06-03,41.0,37.189844,21.765341,9.746369,218.9538,-9.19,190.95,-5.787298349007642,-6.776392108551373,0.9890937595437306
2021-06-04,46.0,44.335498,22.289138,8.675443,218.7456,-4.19,199.68,-5.557641056313145,-6.532641898103728,0.9750008417905836
2021-06-07,47.0,45.877403,22.282044,6.831614,218.5106,-3.01,201.71,-5.152437866238387,-6.25660109173066,1.1041632254922735
2021-06-08,47.0,45.536137,21.625487,6.444801,218.4098,-0.25,201.2,-4.816937499470555,-5.968668373278639,1.1517308738080843
2021-06-09,47.0,44.41297,21.015827,6.268938,218.3264,4.52,199.59,-4.6276202605558865,-5.700458750734089,1.0728384901782029
2021-06-10,49.0,47.676134,20.202103,6.320681,218.1564,1.85,203.37,-4.125019913707575,-5.385370983328787,1.260351069621212
2021-06-11,49.0,47.62039,19.446502,6.053983,217.7696,0.79,203.3,-3.689819984824055,-5.046260783627841,1.3564407988037859
2021-06-14,50.0,49.96096,18.060552,6.143231,217.476,2.34,205.9,-3.099394741569739,-4.6568875752162215,1.5574928336464824
2021-06-15,46.0,44.88509,17.300662,5.864428,216.8648,0.1,199.79,-3.0888975311389117,-4.34328956640076,1.2543920352618478
2021-06-16,48.0,46.63389,16.815045,5.566378,216.2864,-0.86,201.62,-2.8994892035234727,-4.054529493825302,1.1550402903018293
2021-06-17,51.0,50.265059,15.658423,4.723321,215.9238,1.1,205.53,-2.4061409217333107,-3.724851779406904,1.3187108576735933
2021-06-18,51.0,52.268775,14.843769,4.640004,215.5206,0.91,207.77,-1.8135046220773745,-3.3425823479409984,1.529077725863624
2021-06-21,51.0,51.441781,14.241163,4.239364,215.146,3.58,206.94,-1.3947325397591612,-2.953012386304631,1.55827984654547
2021-06-22,52.0,52.380267,13.6816,4.345905,214.6242,3.11,207.9,-0.9741591699684591,-2.557241743037397,1.5830825730689377
2021-06-23,64.0,61.523245,14.484902,5.441693,213.9192,6.49,218.86,0.2407534037418202,-1.9976427136815533,2.2383961174233735
2021-06-24,66.0,66.431316,16.470119,7.278055,213.5698,9.07,226.61,1.8080979739850136,-1.23649457614824,3.0445925501332534
2021-06-25,65.0,63.450892,18.313535,8.274094,213.1234,8.22,223.96,2.804073372620195,-0.428380986394553,3.232454359014748
2021-06-28,68.0,66.842394,20.049745,9.722913,212.783,10.42,229.57,3.999962093800235,0.45728762964440467,3.5426744641558305
2021-06-29,66.0,63.82937,21.66194,10.632883,212.5572,3.68,226.92,4.679932321576047,1.3018165680307332,3.3781157535453135
2021-06-30,65.0,63.422737,23.318907,11.243629,212.2954,-0.02,226.57,5.131419738533424,2.0677372021312714,3.0636825364021525
2021-07-01,65.0,62.685493,24.437981,10.959327,211.854,0.9,225.97,5.378808230582251,2.7299514078214675,2.648856822760784
2021-07-02,65.0,62.94067,25.866549,11.102491,211.582,-1.42,226.3,5.537658949645248,3.2914929161862236,2.2461660334590245
2021-07-06,61.0,55.031867,25.653672,10.926358,211.1166,-3.11,219.86,5.085275222989196,3.6502493775468183,1.4350258454423779
2021-07-07,59.0,49.818726,24.686397,10.5649,210.4928,-5.16,214.88,4.275626716657683,3.7753248453689916,0.5003018712886917
2021-07-08,61.0,52.467239,22.972047,10.048027,210.1466,-3.7,217.6,3.8095416850115384,3.7821682132975014,0.027373471714037034
2021-07-09,54.0,53.799542,21.4984,9.718216,209.8968,-3.23,218.98,3.5110472393057535,3.727944018499152,-0.21689677919339845
2021-07-12,59.0,61.810388,21.310594,9.661069,209.9548,3.96,228.57,4.002186380256404,3.7827924908506025,0.21939388940580162
2021-07-13,56.0,55.616056,21.352696,9.389364,209.6822,3.71,222.85,3.8850767456136737,3.803249341803217,0.08182740381045672
2021-07-14,53.0,50.769081,20.673797,8.428384,209.472,0.09,217.79,3.3454030803452497,3.7116800895116238,-0.36627700916637407
2021-07-15,53.0,49.91727,19.327057,7.480462,209.3188,-0.96,216.87,2.811067267609701,3.5315575251312397,-0.7204902575215386
2021-07-16,51.0,47.912922,18.076513,6.8634,209.1406,-6.05,214.74,2.1904786135563654,3.263341742816265,-1.0728631292598996
2021-07-19,53.0,48.611904,17.579389,6.368188,209.0252,-3.34,215.41,1.7327470058102676,2.957222795415066,-1.2244757896047984
2021-07-20,56.0,53.396757,16.399346,5.578219,208.9462,1.09,220.17,1.7340940709002268,2.712597050512098,-0.9785029796118714
2021-07-21,55.0,51.508704,15.264376,4.750691,209.1212,0.72,218.43,1.5765842891798059,2.4853944982456397,-0.9088102090658339
2021-07-22,54.0,49.33842,14.403984,4.848414,209.335,0.78,216.42,1.274870536673177,2.243289705931147,-0.9684191692579702
2021-07-23,53.0,47.247865,13.944108,4.921137,209.6916,-0.44,214.46,0.8676034025249635,1.9681524452499106,-1.1005490427249471
2021-07-26,55.0,52.500617,13.325258,4.878105,210.2646,-0.44,219.21,0.9175496261692331,1.7580318814337752,-0.8404822552645421
2021-07-27,52.0,47.874799,12.89306,4.562128,210.6316,-1.6,214.93,0.6048003754498552,1.5273855802369913,-0.9225852047871361
2021-07-28,53.0,48.704967,12.491733,4.344038,211.0992,-0.35,215.66,0.41111021747369136,1.3041305076843315,-0.8930202902106401
2021-07-29,59.0,58.558529,12.357688,4.280733,211.7624,5.28,225.78,1.0619670997718629,1.2556978261018379,-0.193730726329975
2021-07-30,60.0,61.170004,12.741098,4.567955,212.5874,4.5,229.07,1.8222456588400178,1.369007392649474,0.45323826619054386
2021-08-02,59.0,66.36631,14.002469,5.739934,213.4068,10.06,236.56,2.9946320437641702,1.6941323228724132,1.300499720891757
2021-08-03,61.0,66.379248,15.173741,6.792564,214.2658,9.7,236.58,3.8806369659268114,2.131433251483293,1.7492037144435182
2021-08-04,61.0,66.648667,16.328411,7.506997,214.9622,4.96,236.97,4.561687694505196,2.617484140087674,1.9442035544175216
2021-08-05,61.0,67.539339,17.400604,8.232088,215.6952,3.99,238.21,5.142206781630648,3.122428668396269,2.019778113234379
2021-08-06,57.0,60.2953,17.574869,8.465233,216.2282,-1.49,233.03,5.125209407935415,3.522984816304098,1.602224591631317
2021-08-09,60.0,64.199062,17.840396,8.970688,216.781,0.57,237.92,5.443570902528222,3.907102033548923,1.5364688689792994
2021-08-10,59.0,62.494057,17.888799,9.373949,217.346,-0.13,236.66,5.530451607379803,4.2317719483150995,1.2986796590647032
2021-08-11,58.0,61.489125,17.933745,9.534038,217.9054,-0.95,235.94,5.478059548703641,4.481029468392808,0.9970300803108332
2021-08-12,61.0,65.482497,18.317252,9.849667,218.6862,3.31,240.75,5.758287314143075,4.736481037542861,1.0218062766002145
2021-08-13,59.0,63.010238,18.978616,9.781158,219.6484,0.48,239.06,5.777402659554127,4.944665361945114,0.8327372976090128
2021-08-16,53.0,50.458093,17.862521,9.340636,220.2292,-3.36,228.72,4.901696418385512,4.936071573233194,-0.034375154847682055
2021-08-17,50.0,44.203337,17.927516,9.268731,220.633,-5.95,221.9,3.6156964127019933,4.671996541126954,-1.0563001284249607
2021-08-18,53.0,51.560956,16.99865,8.957657,221.2022,-4.61,229.66,3.1859733722069166,4.374791907342947,-1.18881853513603
2021-08-19,50.0,47.104361,16.206658,8.536907,221.7002,-6.09,224.49,2.400566735098721,3.979946872894102,-1.579380137795381
2021-08-20,50.0,49.172524,15.213598,7.824803,222.1678,-0.86,226.75,1.938147669158127,3.5715870321469074,-1.6334393629887805
2021-08-23,56.0,56.248034,14.811727,7.455618,222.8104,6.1,235.43,2.246188028672975,3.3065072314521213,-1.0603192027791462
2021-08-24,56.0,56.792791,14.561028,6.515094,223.4156,2.83,236.16,2.520166224547296,3.1492390300711564,-0.6290728055238604
2021-08-25,58.0,57.503132,14.400266,5.354305,224.1612,5.6,237.07,2.7786942557930274,3.075130075215531,-0.2964358194225034
2021-08-26,55.0,53.984554,13.905802,5.065974,224.8032,3.07,233.72,2.68234220898222,2.9965725019688687,-0.3142302929866485
2021-08-27,56.0,57.019699,13.446656,5.00473,225.4388,0.8,237.31,2.862666477617836,2.9697912970986624,-0.10712481948082653
2021-08-30,67.0,61.803694,13.755184,5.398009,226.1562,3.17,243.64,3.476280460422146,3.071089129763359,0.4051913306587869
2021-08-31,65.0,62.926955,14.426927,5.873957,226.9222,3.45,245.24,4.045051752244063,3.2658816542595,0.7791700979845633
2021-09-01,66.0,62.261474,15.115558,6.238381,227.6582,4.7,244.7,4.401495906779843,3.4930045047635687,0.9084914020162742
2021-09-02,66.0,61.521878,15.702112,6.503396,228.1636,2.87,244.13,4.585131687036892,3.7114299412182334,0.8737017458186584
2021-09-03,66.0,61.855749,15.793516,6.752489,228.5218,0.36,244.52,4.707864772001415,3.91071690737487,0.7971478646265444
2021-09-07,69.0,66.961568,16.984325,7.479644,229.062,2.34,250.97,5.2649022058396895,4.181553967067835,1.0833482387718547
2021-09-08,69.0,67.196181,18.242686,8.114618,229.4964,2.69,251.29,5.666855725731892,4.478614318800647,1.1882414069312457
2021-09-09,69.0,67.452855,19.411165,8.658275,229.9904,3.07,251.62,5.943521808545086,4.771595816749534,1.1719259917955513
2021-09-10,65.0,58.233726,19.261967,8.781766,230.3674,0.37,245.42,5.5979636476888,4.936869382937387,0.6610942647514131
2021-09-13,66.0,60.351565,18.089512,9.00252,230.8014,-1.31,247.67,5.442919918839152,5.038079490117741,0.40484042872141135
2021-09-14,65.0,60.817533,17.073712,8.886624,231.2386,-1.25,248.16,5.298507653571306,5.090165122808454,0.20834253076285236
2021-09-15,66.0,64.302859,16.24802,8.215004,231.8802,0.13,251.94,5.42652074883361,5.157436248013486,0.26908450082012436
2021-09-16,66.0,64.652214,15.585434,8.066542,232.6292,2.82,252.33,5.496086327756075,5.225166263962004,0.27092006379407074
2021-09-17,68.0,65.427715,15.083491,7.218794,233.3404,2.22,253.16,5.554166637991585,5.29096633876792,0.26320029922366484
2021-09-20,62.0,51.19132,15.045989,6.037955,233.8286,-1.92,243.39,4.757002588882727,5.184173588790882,-0.42717099990815477
2021-09-21,63.0,54.538728,14.849384,5.638932,234.1864,-2.18,246.46,4.323133290134962,5.011965529059698,-0.6888322389247366
2021-09-22,67.0,58.701704,14.150951,5.321343,234.7424,-0.67,250.65,4.268185739376634,4.863209571123086,-0.5950238317464525
2021-09-23,67.0,59.238946,13.24711,4.99471,235.4108,-0.77,251.21,4.221167735342306,4.73480120396693,-0.513633468624624
2021-09-24,72.0,65.254038,13.052892,4.597271,236.236,6.06,258.13,4.688248584200409,4.725490680013626,-0.03724209581321691
2021-09-27,74.0,69.250937,13.873143,5.08699,237.217,7.03,263.79,5.452277755423125,4.870848095095526,0.5814296603275997
2021-09-28,70.0,62.91648,14.443612,5.326691,238.0926,3.41,259.19,5.6217903225585815,5.0210365405881365,0.6007537819704449
2021-09-29,71.0,63.883264,14.973333,5.640134,238.898,3.67,260.44,5.790248427037284,5.174878917877966,0.6153695091593177
2021-09-30,69.0,61.20271,15.465217,5.675688,239.6992,0.14,258.49,5.700689979810818,5.280041130264537,0.42064884954628123
2021-10-01,68.0,61.089463,15.151211,5.58246,240.539,-2.04,258.41,5.559176210846317,5.335868146380893,0.2233080644654244
2021-10-04,70.0,63.02372,16.001178,5.547008,241.46,0.51,260.51,5.552472531904414,5.379189023485598,0.173283508418816
2021-10-05,70.0,62.52957,16.663478,5.726536,242.2798,-0.09,260.2,5.4592149768142235,5.3951942141513225,0.06402076266290102
2021-10-06,70.0,63.25029,17.209497,5.911982,243.1996,0.94,260.92,5.381372562121754,5.392429883745409,-0.011057321623654914
2021-10-07,72.0,66.71657,18.436793,6.298457,244.1772,2.37,264.54,5.547833661013755,5.423510639199079,0.1243230218146758
2021-10-08,70.0,62.0018,19.392915,6.095113,244.8982,0.51,261.83,5.398846389079921,5.418577789175248,-0.019731400095326812
2021-10-11,71.0,64.165426,20.468866,6.074507,245.5964,1.45,263.98,5.392103126008408,5.413282856541881,-0.021179730533472885
2021-10-12,73.0,68.313555,21.8732,6.316354,246.2366,2.93,268.57,5.691525320171621,5.468931349267829,0.22259397090379185
2021-10-13,74.0,69.782592,23.285674,6.778104,246.9122,2.2,270.36,6.004046693716418,5.575954418157547,0.4280922755588712
2021-10-14,74.0,71.685904,24.768919,7.316282,247.6282,4.18,272.77,6.372728149414229,5.735309164408884,0.6374189850053451
2021-10-15,78.0,77.016381,26.838288,8.551661,248.4842,6.45,281.01,7.246279396477576,6.0375032108226225,1.208776185654953
2021-10-18,81.0,81.194632,29.442439,9.775073,249.6244,7.99,290.04,8.568448841937766,6.543692337045652,2.024756504892114
2021-10-19,80.0,77.9012,31.908824,10.426122,250.6278,6.56,288.09,9.351134887902958,7.105180847217113,2.245954040685845
2021-10-20,81.0,78.150818,33.774026,11.048143,251.6666,5.8,288.6,9.898468571916737,7.6638383921570385,2.234630179759699
2021-10-21,85.0,82.152392,36.071469,12.325556,252.9078,6.05,298.0,10.964345748031008,8.323939863331832,2.6404058846991756
2021-10-22,86.0,83.917273,38.356514,14.061878,254.1574,4.55,303.23,12.091692871789746,9.077490465023416,3.01420240676633
2021-10-25,93.0,90.973341,41.563749,20.598674,256.2086,18.58,341.62,15.899595115511886,10.44191139512111,5.457683720390776
2021-10-26,91.0,88.638772,44.732349,24.479363,258.4238,17.63,339.48,18.53109009147073,12.059747134391035,6.471342957079695
2021-10-27,92.0,89.514851,47.674621,27.984089,260.9048,16.09,345.95,20.89774752173514,13.827347211859859,7.070400309875282
2021-10-28,93.0,91.020112,50.442985,31.754439,263.4918,18.4,359.01,23.555638699045062,15.773005509296901,7.782633189748161
2021-10-29,93.0,92.163085,53.126222,35.640106,266.4286,8.7,371.33,26.352383767318713,17.888881160901263,8.46350260641745
